No,Score,Label,Xmin,Ymin,Xmax,Ymax,Correct
2846,0.966181755065918,Notwaza,341.1272277832031,121.64885711669922,441.8375549316406,250.49008178710938,False
2846,0.2313557118177414,Grab-blow,348.15716552734375,125.55622863769531,436.37158203125,243.3136444091797,False
2847,0.9865258932113647,Notwaza,353.270263671875,114.34423065185547,443.5665283203125,256.32110595703125,False
2847,0.05441822484135628,Grab-blow,349.15069580078125,113.55890655517578,437.68212890625,236.88128662109375,False
2848,0.05060596391558647,Grab-blow,348.97821044921875,113.62125396728516,437.864990234375,236.79864501953125,False
2848,0.9864920377731323,Notwaza,352.7843017578125,114.1836929321289,443.7847900390625,256.5959167480469,False
2849,0.15989333391189575,Grab-blow,349.6304931640625,109.73485565185547,441.1041259765625,239.63626098632812,False
2849,0.9862796664237976,Notwaza,353.96600341796875,109.74888610839844,446.71221923828125,255.6981964111328,False
2850,0.9869282245635986,Notwaza,353.5994567871094,110.0630111694336,447.1579284667969,255.56808471679688,False
2850,0.15083330869674683,Grab-blow,349.5988464355469,109.71648406982422,441.0691833496094,239.61325073242188,False
2851,0.21636152267456055,Grab-blow,352.4218444824219,106.6537857055664,450.9396057128906,260.2074279785156,False
2851,0.9651774168014526,Notwaza,352.4218444824219,106.6537857055664,450.9396057128906,260.2074279785156,False
2852,0.9693405032157898,Notwaza,353.00482177734375,107.22002410888672,450.84686279296875,260.05035400390625,False
2852,0.18542392551898956,Grab-blow,353.00482177734375,107.22002410888672,450.84686279296875,260.05035400390625,False
2853,0.294292151927948,Grab-blow,355.902587890625,113.116943359375,459.06732177734375,254.6112060546875,False
2853,0.9770072102546692,Notwaza,355.902587890625,113.116943359375,459.06732177734375,254.6112060546875,False
2854,0.9736204147338867,Notwaza,355.8533630371094,112.70866394042969,458.7065734863281,254.9109344482422,False
2854,0.32073068618774414,Grab-blow,355.8533630371094,112.70866394042969,458.7065734863281,254.9109344482422,False
2855,0.9800336956977844,Notwaza,370.60638427734375,114.03382873535156,451.779296875,253.86070251464844,False
2855,0.3165556788444519,Grab-blow,370.60638427734375,114.03382873535156,451.779296875,253.86070251464844,False
2856,0.3087458312511444,Grab-blow,370.49700927734375,114.87311553955078,451.6400146484375,252.80838012695312,False
2856,0.9786329865455627,Notwaza,370.49700927734375,114.87311553955078,451.6400146484375,252.80838012695312,False
2857,0.2066580206155777,Grab-blow,367.82586669921875,122.83171844482422,457.18243408203125,246.78176879882812,False
2857,0.9370777606964111,Notwaza,367.82586669921875,122.83171844482422,457.18243408203125,246.78176879882812,False
2858,0.9350453615188599,Notwaza,368.1104736328125,122.90415954589844,456.74468994140625,246.48020935058594,False
2858,0.22365252673625946,Grab-blow,368.1104736328125,122.90415954589844,456.74468994140625,246.48020935058594,False
2859,0.8846296072006226,Notwaza,366.58697509765625,125.17877197265625,460.0987548828125,247.57159423828125,False
2859,0.11382650583982468,Grab-blow,366.58697509765625,125.17877197265625,460.0987548828125,247.57159423828125,False
2860,0.12094954401254654,Grab-blow,366.8296813964844,124.61480712890625,459.7490539550781,247.95263671875,False
2860,0.888660728931427,Notwaza,366.8296813964844,124.61480712890625,459.7490539550781,247.95263671875,False
2861,0.1519305258989334,Grab-blow,374.2540283203125,128.44741821289062,462.15228271484375,247.41326904296875,False
2861,0.7820194959640503,Notwaza,369.2156677246094,119.55767059326172,458.3508605957031,254.40692138671875,False
2862,0.7782944440841675,Notwaza,369.3673400878906,120.03385925292969,458.2420959472656,254.2641143798828,False
2862,0.1456056833267212,Grab-blow,374.2053527832031,128.5162811279297,462.1428527832031,247.48756408691406,False
2863,0.8040097951889038,Notwaza,378.16412353515625,129.3931427001953,459.9459228515625,250.02281188964844,False
2863,0.3506940007209778,Grab-blow,376.8635559082031,127.23249816894531,461.3569641113281,249.2206268310547,False
2864,0.7968431711196899,Notwaza,378.41571044921875,129.6422119140625,459.6796875,249.80679321289062,False
2864,0.3498002588748932,Grab-blow,376.89306640625,127.6353988647461,461.2802734375,249.09518432617188,False
2865,0.8234100937843323,Notwaza,375.8248291015625,126.98851776123047,466.10546875,253.36489868164062,False
2865,0.3949384391307831,Grab-blow,375.8248291015625,126.98851776123047,466.10546875,253.36489868164062,False
2866,0.39982911944389343,Grab-blow,375.8096008300781,127.52157592773438,466.1557312011719,252.82098388671875,False
2866,0.8224421739578247,Notwaza,375.8096008300781,127.52157592773438,466.1557312011719,252.82098388671875,False
2867,0.44066300988197327,Grab-blow,375.0111999511719,123.72599792480469,471.0164489746094,256.5333251953125,False
2867,0.8331378698348999,Notwaza,375.0111999511719,123.72599792480469,471.0164489746094,256.5333251953125,False
2868,0.8086140751838684,Notwaza,375.140869140625,124.22606658935547,470.85406494140625,255.97900390625,False
2868,0.4958488643169403,Grab-blow,375.140869140625,124.22606658935547,470.85406494140625,255.97900390625,False
2869,0.8837851285934448,Notwaza,375.00665283203125,123.84000396728516,471.0643310546875,255.4136962890625,False
2869,0.32262563705444336,Grab-blow,375.00665283203125,123.84000396728516,471.0643310546875,255.4136962890625,False
2870,0.8857463598251343,Notwaza,374.50921630859375,123.7254409790039,471.2664794921875,255.56985473632812,False
2870,0.30619075894355774,Grab-blow,374.50921630859375,123.7254409790039,471.2664794921875,255.56985473632812,False
2871,0.5066990852355957,Grab-blow,375.7612609863281,114.6369400024414,471.3946838378906,262.22210693359375,False
2871,0.830678403377533,Notwaza,375.7612609863281,114.6369400024414,471.3946838378906,262.22210693359375,False
2872,0.8180484771728516,Notwaza,375.888916015625,114.40557861328125,471.12164306640625,262.8814392089844,False
2872,0.4878360629081726,Grab-blow,375.888916015625,114.40557861328125,471.12164306640625,262.8814392089844,False
2873,0.49628788232803345,Grab-blow,377.0531005859375,114.50137329101562,471.4478759765625,260.5724182128906,False
2873,0.8276306986808777,Notwaza,377.0531005859375,114.50137329101562,471.4478759765625,260.5724182128906,False
2874,0.8182519674301147,Notwaza,377.07379150390625,114.32168579101562,471.32928466796875,260.7789611816406,False
2874,0.49925559759140015,Grab-blow,377.07379150390625,114.32168579101562,471.32928466796875,260.7789611816406,False
2875,0.9969413876533508,Grab,408.93157958984375,130.51229858398438,506.370361328125,261.0581970214844,False
2876,0.9968861937522888,Grab,408.7359313964844,130.33348083496094,506.3258361816406,261.025146484375,False
2877,0.9787320494651794,Grab,397.85467529296875,135.89471435546875,510.4859619140625,254.24765014648438,False
2877,0.013948456384241581,F-throw,396.5701904296875,116.79122924804688,517.9255981445312,265.8794860839844,False
2877,0.033479075878858566,Grab-blow,396.5701904296875,116.79122924804688,517.9255981445312,265.8794860839844,False
2878,0.012991365045309067,F-throw,396.6329650878906,116.93998718261719,517.652099609375,265.77069091796875,False
2878,0.030090002343058586,Grab-blow,396.6329650878906,116.93998718261719,517.652099609375,265.77069091796875,False
2878,0.9800537824630737,Grab,398.128662109375,135.90274047851562,510.4490966796875,254.34564208984375,False
2879,0.9822307229042053,Grab,395.1528015136719,136.44247436523438,514.7822265625,252.55593872070312,False
2879,0.045343074947595596,Grab-blow,401.4245300292969,122.87017059326172,512.6040649414062,259.469482421875,False
2880,0.05517834797501564,Grab-blow,401.5220642089844,123.25960540771484,512.5130004882812,258.982177734375,False
2880,0.9799361228942871,Grab,395.64263916015625,136.52993774414062,514.4244384765625,252.33966064453125,False
2881,0.9730897545814514,Grab,397.7305908203125,137.5044403076172,512.6656494140625,250.4510955810547,False
2881,0.07515950500965118,Grab-blow,404.92425537109375,125.61874389648438,509.1065673828125,256.6041259765625,False
2882,0.07597415149211884,Grab-blow,404.9273376464844,125.37075805664062,509.2725524902344,256.7546081542969,False
2882,0.9718345403671265,Grab,397.6841735839844,137.68466186523438,512.7646484375,250.3553466796875,False
2883,0.03214256465435028,Grab-blow,402.6502685546875,126.07756805419922,521.951904296875,256.54364013671875,False
2883,0.985222339630127,Grab,402.2484130859375,134.71347045898438,518.1218872070312,253.79129028320312,False
2884,0.9858107566833496,Grab,402.0996398925781,134.36004638671875,518.2392578125,254.109130859375,False
2884,0.03255799412727356,Grab-blow,402.56866455078125,126.10506439208984,522.0227661132812,256.5068054199219,False
2885,0.9799148440361023,Grab,406.8956604003906,133.16615295410156,520.8231811523438,258.35101318359375,False
2885,0.04288867488503456,Grab-blow,406.8956604003906,133.16615295410156,520.8231811523438,258.35101318359375,False
2886,0.051731232553720474,Grab-blow,407.0030822753906,133.09423828125,520.885009765625,258.1556091308594,False
2886,0.9769985675811768,Grab,407.0030822753906,133.09423828125,520.885009765625,258.1556091308594,False
2887,0.013139641843736172,F-throw,398.7607116699219,143.14398193359375,489.7391052246094,246.46527099609375,False
2887,0.7752813696861267,Grab,398.95843505859375,135.64529418945312,489.60089111328125,254.40548706054688,False
2887,0.19272929430007935,Grab-blow,398.95843505859375,135.64529418945312,489.60089111328125,254.40548706054688,False
2888,0.18358078598976135,Grab-blow,398.66510009765625,135.25448608398438,489.75274658203125,254.7271728515625,False
2888,0.8007124066352844,Grab,398.66510009765625,135.25448608398438,489.75274658203125,254.7271728515625,False
2888,0.013551807031035423,F-throw,399.03265380859375,142.59002685546875,489.3890380859375,246.893310546875,False
2889,0.9948642253875732,Grab,388.288818359375,180.5650177001953,486.925537109375,260.54339599609375,False
2890,0.9949783086776733,Grab,388.568603515625,180.33245849609375,486.75469970703125,260.95037841796875,False
2891,0.1353890597820282,U-throw,390.15966796875,131.06643676757812,485.57305908203125,270.19964599609375,False
2891,0.07764113694429398,D-throw,390.15966796875,131.06643676757812,485.57305908203125,270.19964599609375,False
2891,0.36949461698532104,Grab-blow,390.15966796875,131.06643676757812,485.57305908203125,270.19964599609375,False
2892,0.08675466477870941,D-throw,390.6650695800781,132.022216796875,485.0160827636719,269.45196533203125,False
2892,0.13263234496116638,U-throw,390.6650695800781,132.022216796875,485.0160827636719,269.45196533203125,False
2892,0.3158043622970581,Grab-blow,390.6650695800781,132.022216796875,485.0160827636719,269.45196533203125,False
2893,0.944567859172821,U-throw,408.5933837890625,109.56364440917969,498.6024169921875,262.727294921875,False
2893,0.029453853145241737,F-throw,408.5933837890625,109.56364440917969,498.6024169921875,262.727294921875,False
2893,0.03191887214779854,Grab,407.0369873046875,135.60768127441406,501.82965087890625,251.4485626220703,False
2893,0.01645851321518421,Grab-blow,408.5933837890625,109.56364440917969,498.6024169921875,262.727294921875,False
2894,0.03096252866089344,Grab,407.0802307128906,134.6751708984375,501.6081848144531,252.34988403320312,False
2894,0.015558105893433094,Grab-blow,408.9309997558594,109.67488861083984,498.2496643066406,262.5581970214844,False
2894,0.9451195001602173,U-throw,408.9309997558594,109.67488861083984,498.2496643066406,262.5581970214844,False
2894,0.028287390246987343,F-throw,408.9309997558594,109.67488861083984,498.2496643066406,262.5581970214844,False
2895,0.01874794252216816,Grab,353.9924621582031,-70.06307983398438,554.9306030273438,271.75537109375,False
2895,0.0807485580444336,Grab-blow,354.4122009277344,48.38706970214844,534.7784423828125,162.97682189941406,False
2895,0.06887345761060715,U-throw,353.9924621582031,-70.06307983398438,554.9306030273438,271.75537109375,False
2895,0.02468183822929859,Grab-blow,353.9924621582031,-70.06307983398438,554.9306030273438,271.75537109375,False
2895,0.9056433439254761,U-throw,385.82037353515625,33.083457946777344,501.3155517578125,172.31582641601562,False
2895,0.02615148387849331,D-throw,385.82037353515625,33.083457946777344,501.3155517578125,172.31582641601562,False
2896,0.9027285575866699,U-throw,386.3865661621094,33.27972412109375,500.9138488769531,171.81674194335938,False
2896,0.02535320445895195,D-throw,386.3865661621094,33.27972412109375,500.9138488769531,171.81674194335938,False
2896,0.0179290734231472,Grab,354.7738037109375,-71.11357879638672,554.3668823242188,272.6614685058594,False
2896,0.06682687997817993,U-throw,354.7738037109375,-71.11357879638672,554.3668823242188,272.6614685058594,False
2896,0.07802745699882507,Grab-blow,355.2732238769531,47.64999008178711,533.8441162109375,163.45663452148438,False
2896,0.02416987344622612,Grab-blow,354.7738037109375,-71.11357879638672,554.3668823242188,272.6614685058594,False
2897,0.21913309395313263,B-throw,327.3037109375,177.58168029785156,393.96697998046875,227.12940979003906,False
2897,0.010042279027402401,F-throw,327.3037109375,177.58168029785156,393.96697998046875,227.12940979003906,False
2897,0.9903679490089417,U-throw,365.43682861328125,-4.771400451660156,495.2608642578125,143.98806762695312,False
2897,0.14434051513671875,D-air,327.3037109375,177.58168029785156,393.96697998046875,227.12940979003906,False
2897,0.012669340707361698,Grab-blow,327.3037109375,177.58168029785156,393.96697998046875,227.12940979003906,False
2897,0.017978735268115997,Grab-blow,389.9645080566406,-22.406211853027344,463.5681457519531,161.44140625,False
2897,0.0270413588732481,D-throw,389.9645080566406,-22.406211853027344,463.5681457519531,161.44140625,False
2898,0.9908919334411621,U-throw,365.89996337890625,-4.811836242675781,494.677978515625,144.080322265625,False
2898,0.2158079892396927,B-throw,326.9140930175781,178.00930786132812,394.4738464355469,226.57266235351562,False
2898,0.02616463042795658,D-throw,390.09014892578125,-23.268035888671875,463.46014404296875,162.34860229492188,False
2898,0.016705218702554703,Grab-blow,390.09014892578125,-23.268035888671875,463.46014404296875,162.34860229492188,False
2898,0.01020731870085001,Grab-blow,326.9140930175781,178.00930786132812,394.4738464355469,226.57266235351562,False
2898,0.15155480802059174,D-air,326.9140930175781,178.00930786132812,394.4738464355469,226.57266235351562,False
2899,0.9578953981399536,U-throw,363.2093505859375,-3.5548782348632812,474.0439453125,140.93304443359375,False
2899,0.03603829815983772,U-throw,354.39471435546875,-132.4488525390625,484.46649169921875,269.38739013671875,False
